456,1,325.51,882.25,37.54,36.24,1,-1,-1,-1
456,2,888.46,656.75,47.58,45.85,1,-1,-1,-1
456,3,470.33,682.10,39.27,37.98,1,-1,-1,-1
456,5,1201.28,818.03,50.73,49.04,1,-1,-1,-1
457,1,322.88,887.69,30.57,29.62,1,-1,-1,-1
457,2,886.81,657.63,45.82,44.02,1,-1,-1,-1
457,3,467.91,682.27,40.46,39.25,1,-1,-1,-1
457,5,1196.53,816.26,50.87,49.05,1,-1,-1,-1
458,1,321.28,888.68,29.46,28.55,1,-1,-1,-1
458,2,887.80,659.97,42.23,40.63,1,-1,-1,-1
458,3,464.73,682.32,42.26,41.03,1,-1,-1,-1
458,5,1191.29,813.00,52.74,51.03,1,-1,-1,-1
459,2,882.40,657.40,45.93,44.17,1,-1,-1,-1
459,3,463.90,682.97,39.69,38.45,1,-1,-1,-1
459,5,1185.77,809.87,51.62,49.82,1,-1,-1,-1
460,2,878.58,655.88,47.19,45.37,1,-1,-1,-1
460,3,461.72,683.86,40.59,39.44,1,-1,-1,-1
460,5,1181.77,807.40,51.23,49.33,1,-1,-1,-1
461,2,874.30,654.63,48.95,47.14,1,-1,-1,-1
461,3,460.55,685.49,39.11,37.82,1,-1,-1,-1
461,5,1177.05,805.21,51.14,49.14,1,-1,-1,-1
462,2,871.51,653.50,47.56,45.88,1,-1,-1,-1
462,3,458.49,686.08,40.62,39.21,1,-1,-1,-1
462,5,1172.08,803.13,51.16,49.06,1,-1,-1,-1
463,2,870.21,652.41,47.74,46.02,1,-1,-1,-1
463,3,456.86,688.24,38.39,37.09,1,-1,-1,-1
463,5,1165.07,799.77,54.45,52.34,1,-1,-1,-1
464,2,865.57,650.69,49.08,47.38,1,-1,-1,-1
464,3,455.66,689.04,37.51,36.27,1,-1,-1,-1
464,5,1160.93,798.56,54.36,52.26,1,-1,-1,-1
465,2,863.05,650.71,45.41,43.98,1,-1,-1,-1
465,3,453.28,690.65,37.19,35.98,1,-1,-1,-1
465,5,1156.33,798.18,54.11,52.21,1,-1,-1,-1
466,2,860.23,649.40,48.04,46.67,1,-1,-1,-1
466,3,450.71,690.53,39.92,38.57,1,-1,-1,-1
466,5,1151.41,798.11,54.08,52.18,1,-1,-1,-1
467,2,857.61,649.59,48.97,47.61,1,-1,-1,-1
467,3,449.54,692.43,38.19,36.91,1,-1,-1,-1
467,5,1147.72,798.80,54.07,52.15,1,-1,-1,-1
468,2,855.42,650.34,49.30,47.97,1,-1,-1,-1
468,3,447.87,693.13,37.48,36.25,1,-1,-1,-1
468,5,1143.50,799.78,52.12,50.16,1,-1,-1,-1
469,2,853.76,650.00,49.97,48.75,1,-1,-1,-1
469,3,445.59,692.68,37.99,36.68,1,-1,-1,-1
469,5,1139.21,800.90,51.13,49.39,1,-1,-1,-1
470,2,852.87,650.53,51.58,50.34,1,-1,-1,-1
470,3,443.46,693.81,38.23,36.84,1,-1,-1,-1
470,5,1136.12,803.34,50.08,48.43,1,-1,-1,-1
471,2,851.89,651.39,51.04,49.64,1,-1,-1,-1
471,3,442.05,694.21,38.36,36.91,1,-1,-1,-1
471,5,1134.13,804.96,48.38,46.75,1,-1,-1,-1
472,2,849.70,652.40,52.04,50.66,1,-1,-1,-1
472,3,440.25,694.33,38.44,36.94,1,-1,-1,-1
472,5,1131.87,806.26,45.79,44.10,1,-1,-1,-1
473,2,848.22,654.73,51.25,49.73,1,-1,-1,-1
473,3,438.69,696.33,37.72,36.29,1,-1,-1,-1
473,5,1128.30,807.43,42.51,41.09,1,-1,-1,-1
474,2,846.50,657.62,50.13,48.69,1,-1,-1,-1
474,3,437.53,697.06,37.43,36.05,1,-1,-1,-1
474,5,1125.84,807.86,42.73,41.43,1,-1,-1,-1
475,2,844.93,660.03,48.41,46.96,1,-1,-1,-1
475,3,436.50,696.63,37.31,35.97,1,-1,-1,-1
475,5,1122.69,808.00,42.84,41.57,1,-1,-1,-1
476,2,844.07,662.92,45.82,44.29,1,-1,-1,-1
476,3,436.47,696.44,38.03,36.61,1,-1,-1,-1
476,5,1120.70,809.39,37.47,36.27,1,-1,-1,-1
477,2,841.18,664.64,46.15,44.66,1,-1,-1,-1
477,3,437.21,698.32,34.25,32.90,1,-1,-1,-1
477,5,1119.54,809.20,41.19,39.98,1,-1,-1,-1
478,2,837.15,665.89,47.03,45.47,1,-1,-1,-1
478,3,435.49,699.71,34.96,33.52,1,-1,-1,-1
478,5,1118.47,809.81,42.24,41.12,1,-1,-1,-1
479,2,833.73,666.99,47.39,45.78,1,-1,-1,-1
479,3,434.25,700.51,34.61,33.19,1,-1,-1,-1
479,5,1115.73,810.09,41.91,40.80,1,-1,-1,-1
480,2,830.18,668.68,45.61,43.91,1,-1,-1,-1
480,3,431.92,702.65,37.01,35.34,1,-1,-1,-1
481,2,825.63,669.27,46.20,44.55,1,-1,-1,-1
481,3,430.56,703.61,36.96,35.30,1,-1,-1,-1
481,5,1115.48,812.65,41.21,40.02,1,-1,-1,-1
482,2,822.01,669.45,45.21,43.46,1,-1,-1,-1
482,5,1111.64,812.36,42.48,41.28,1,-1,-1,-1
483,2,817.46,669.47,46.11,44.40,1,-1,-1,-1
483,5,1110.13,813.58,38.73,37.75,1,-1,-1,-1
484,2,813.25,668.79,46.40,44.75,1,-1,-1,-1
484,5,1108.61,813.34,41.54,40.50,1,-1,-1,-1
485,2,809.85,670.48,44.44,42.91,1,-1,-1,-1
485,3,419.26,704.30,37.53,35.93,1,-1,-1,-1
485,5,1107.32,812.61,43.36,42.08,1,-1,-1,-1
486,2,806.62,668.40,44.55,42.88,1,-1,-1,-1
486,3,415.16,702.94,38.35,36.67,1,-1,-1,-1
486,5,1105.95,815.56,42.06,40.75,1,-1,-1,-1
487,2,802.52,666.95,46.64,44.87,1,-1,-1,-1
487,3,409.90,702.49,40.46,38.89,1,-1,-1,-1
487,5,1102.93,816.71,43.44,42.22,1,-1,-1,-1
488,2,798.85,666.42,46.66,44.96,1,-1,-1,-1
488,3,406.10,702.31,41.14,39.72,1,-1,-1,-1
488,5,1100.81,817.34,43.53,42.30,1,-1,-1,-1
489,2,797.63,667.51,44.58,43.02,1,-1,-1,-1
489,3,403.45,702.23,41.30,40.03,1,-1,-1,-1
489,5,1097.61,821.08,46.56,45.18,1,-1,-1,-1
490,2,792.98,667.25,47.82,46.30,1,-1,-1,-1
490,3,402.74,703.48,39.60,38.19,1,-1,-1,-1
490,5,1095.30,823.32,47.31,45.84,1,-1,-1,-1
491,2,788.42,667.16,48.98,47.47,1,-1,-1,-1
491,3,401.23,703.95,39.01,37.45,1,-1,-1,-1
491,5,1093.17,826.74,47.61,46.08,1,-1,-1,-1
492,2,787.13,669.06,44.16,42.73,1,-1,-1,-1
492,3,399.21,704.12,38.56,37.17,1,-1,-1,-1
492,5,1092.07,830.62,45.83,44.20,1,-1,-1,-1
493,2,783.74,670.49,44.43,42.85,1,-1,-1,-1
493,3,397.54,705.49,37.73,36.40,1,-1,-1,-1
493,5,1089.06,833.38,45.20,43.46,1,-1,-1,-1
494,2,782.70,673.65,41.67,40.23,1,-1,-1,-1
494,3,397.43,706.66,35.92,34.78,1,-1,-1,-1
494,5,1087.73,837.67,42.88,41.18,1,-1,-1,-1
495,2,779.71,674.43,41.20,39.77,1,-1,-1,-1
495,3,395.45,707.21,35.66,34.53,1,-1,-1,-1
495,5,1085.91,839.20,46.21,44.38,1,-1,-1,-1
496,5,1085.27,840.39,47.39,45.50,1,-1,-1,-1
497,5,1082.20,840.78,49.10,47.23,1,-1,-1,-1
498,5,1080.46,840.87,49.70,47.89,1,-1,-1,-1
499,5,1078.58,840.84,49.86,48.13,1,-1,-1,-1
500,5,1079.27,842.72,42.69,41.03,1,-1,-1,-1
